stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,18,2949,121,0.4189655172413793,0.04083810647733409,0.06267598193431141,0.10606727339480389,0.8281925956738487,0.0,,,,0,5,121,45
h10_d05,LogisticRegressionL2,18,2949,121,0.4189655172413793,0.04083810647733409,0.06267598193431141,0.10606727339480389,0.8281925956738487,0.0,,,,0,5,121,46
h10_d05,LightGbmTuned,18,2949,121,0.6068965517241379,0.06265361205210829,0.07698371665990877,0.14047435655745605,0.7545841456877286,0.0,,,,0,5,121,42
h10_d05,LightGbmTuned,18,2949,121,0.6068965517241379,0.06265361205210829,0.07698371665990877,0.14047435655745605,0.7545841456877286,0.0,,,,0,5,121,43
h10_d05,LightGbmTuned,18,2949,121,0.6068965517241379,0.06265361205210829,0.07698371665990877,0.14047435655745605,0.7545841456877286,0.0,,,,0,5,121,44
h10_d05,LightGbmTuned,18,2949,121,0.6068965517241379,0.06265361205210829,0.07698371665990877,0.14047435655745605,0.7545841456877286,0.0,,,,0,5,121,45
h10_d05,LightGbmTuned,18,2949,121,0.6068965517241379,0.06265361205210829,0.07698371665990877,0.14047435655745605,0.7545841456877286,0.0,,,,0,5,121,46
h10_d05,LogisticRegressionL2,19,3070,120,,,0.09118033784142147,0.23915775851605936,0.8257595759414399,0.0,,,,0,0,120,42
h10_d05,LogisticRegressionL2,19,3070,120,,,0.09118033784142147,0.23915775851605936,0.8257595759414399,0.0,,,,0,0,120,43
h10_d05,LogisticRegressionL2,19,3070,120,,,0.09118033784142147,0.23915775851605936,0.8257595759414399,0.0,,,,0,0,120,44
h10_d05,LogisticRegressionL2,19,3070,120,,,0.09118033784142147,0.23915775851605936,0.8257595759414399,0.0,,,,0,0,120,45
h10_d05,LogisticRegressionL2,19,3070,120,,,0.09118033784142147,0.23915775851605936,0.8257595759414399,0.0,,,,0,0,120,46
h10_d05,LightGbmTuned,19,3070,120,,,0.16228112150510624,0.39883411212120934,0.6047793071110924,0.0,,,,0,0,120,42
h10_d05,LightGbmTuned,19,3070,120,,,0.16228112150510624,0.39883411212120934,0.6047793071110924,0.0,,,,0,0,120,43
h10_d05,LightGbmTuned,19,3070,120,,,0.16228112150510624,0.39883411212120934,0.6047793071110924,0.0,,,,0,0,120,44
h10_d05,LightGbmTuned,19,3070,120,,,0.16228112150510624,0.39883411212120934,0.6047793071110924,0.0,,,,0,0,120,45
h10_d05,LightGbmTuned,19,3070,120,,,0.16228112150510624,0.39883411212120934,0.6047793071110924,0.0,,,,0,0,120,46
h10_d05,LogisticRegressionL2,20,3190,121,0.5085470085470085,0.0405838909603478,0.2829737196847712,0.4045626369340476,0.827922852234467,0.1322314049586777,0.0,0.46623109109246264,,16,4,121,42
h10_d05,LogisticRegressionL2,20,3190,121,0.5085470085470085,0.0405838909603478,0.2829737196847712,0.4045626369340476,0.827922852234467,0.1322314049586777,0.0,0.46623109109246264,,16,4,121,43
h10_d05,LogisticRegressionL2,20,3190,121,0.5085470085470085,0.0405838909603478,0.2829737196847712,0.4045626369340476,0.827922852234467,0.1322314049586777,0.0,0.46623109109246264,,16,4,121,44
h10_d05,LogisticRegressionL2,20,3190,121,0.5085470085470085,0.0405838909603478,0.2829737196847712,0.4045626369340476,0.827922852234467,0.1322314049586777,0.0,0.46623109109246264,,16,4,121,45
h10_d05,LogisticRegressionL2,20,3190,121,0.5085470085470085,0.0405838909603478,0.2829737196847712,0.4045626369340476,0.827922852234467,0.1322314049586777,0.0,0.46623109109246264,,16,4,121,46
h10_d05,LightGbmTuned,20,3190,121,0.530982905982906,0.04318181818181818,0.23046709373204935,0.4398263962627599,0.6110497168121202,0.0,,,,0,4,121,42
h10_d05,LightGbmTuned,20,3190,121,0.530982905982906,0.04318181818181818,0.23046709373204935,0.4398263962627599,0.6110497168121202,0.0,,,,0,4,121,43
h10_d05,LightGbmTuned,20,3190,121,0.530982905982906,0.04318181818181818,0.23046709373204935,0.4398263962627599,0.6110497168121202,0.0,,,,0,4,121,44
h10_d05,LightGbmTuned,20,3190,121,0.530982905982906,0.04318181818181818,0.23046709373204935,0.4398263962627599,0.6110497168121202,0.0,,,,0,4,121,45
h10_d05,LightGbmTuned,20,3190,121,0.530982905982906,0.04318181818181818,0.23046709373204935,0.4398263962627599,0.6110497168121202,0.0,,,,0,4,121,46
h10_d05,LogisticRegressionL2,21,3311,118,0.6450662739322532,0.29573121064182817,0.2690924500403261,0.33293656050648746,0.8210800585900868,0.00847457627118644,0.0,2.2087876619127984,,1,21,118,42
h10_d05,LogisticRegressionL2,21,3311,118,0.6450662739322532,0.29573121064182817,0.2690924500403261,0.33293656050648746,0.8210800585900868,0.00847457627118644,0.0,2.2087876619127984,,1,21,118,43
h10_d05,LogisticRegressionL2,21,3311,118,0.6450662739322532,0.29573121064182817,0.2690924500403261,0.33293656050648746,0.8210800585900868,0.00847457627118644,0.0,2.2087876619127984,,1,21,118,44
h10_d05,LogisticRegressionL2,21,3311,118,0.6450662739322532,0.29573121064182817,0.2690924500403261,0.33293656050648746,0.8210800585900868,0.00847457627118644,0.0,2.2087876619127984,,1,21,118,45
h10_d05,LogisticRegressionL2,21,3311,118,0.6450662739322532,0.29573121064182817,0.2690924500403261,0.33293656050648746,0.8210800585900868,0.00847457627118644,0.0,2.2087876619127984,,1,21,118,46
h10_d05,LightGbmTuned,21,3311,118,0.6394207167403043,0.38860978958962644,0.20365438440214545,0.2473795790285532,0.7437766749488085,0.03389830508474576,0.75,4.093420839349196,1.4329806590656968,4,21,118,42
h10_d05,LightGbmTuned,21,3311,118,0.6394207167403043,0.38860978958962644,0.20365438440214545,0.2473795790285532,0.7437766749488085,0.03389830508474576,0.75,4.093420839349196,1.4329806590656968,4,21,118,43
h10_d05,LightGbmTuned,21,3311,118,0.6394207167403043,0.38860978958962644,0.20365438440214545,0.2473795790285532,0.7437766749488085,0.03389830508474576,0.75,4.093420839349196,1.4329806590656968,4,21,118,44
h10_d05,LightGbmTuned,21,3311,118,0.6394207167403043,0.38860978958962644,0.20365438440214545,0.2473795790285532,0.7437766749488085,0.03389830508474576,0.75,4.093420839349196,1.4329806590656968,4,21,118,45
h10_d05,LightGbmTuned,21,3311,118,0.6394207167403043,0.38860978958962644,0.20365438440214545,0.2473795790285532,0.7437766749488085,0.03389830508474576,0.75,4.093420839349196,1.4329806590656968,4,21,118,46
h10_d05,LogisticRegressionL2,22,3429,122,,,0.15185290318227215,0.3331194672091976,0.8219248186670648,0.0,,,,0,0,122,42
h10_d05,LogisticRegressionL2,22,3429,122,,,0.15185290318227215,0.3331194672091976,0.8219248186670648,0.0,,,,0,0,122,43
h10_d05,LogisticRegressionL2,22,3429,122,,,0.15185290318227215,0.3331194672091976,0.8219248186670648,0.0,,,,0,0,122,44
h10_d05,LogisticRegressionL2,22,3429,122,,,0.15185290318227215,0.3331194672091976,0.8219248186670648,0.0,,,,0,0,122,45
h10_d05,LogisticRegressionL2,22,3429,122,,,0.15185290318227215,0.3331194672091976,0.8219248186670648,0.0,,,,0,0,122,46
h10_d05,LightGbmTuned,22,3429,122,,,0.10237365931779485,0.28630242529866756,0.6760224388628145,0.0,,,,0,0,122,42
h10_d05,LightGbmTuned,22,3429,122,,,0.10237365931779485,0.28630242529866756,0.6760224388628145,0.0,,,,0,0,122,43
h10_d05,LightGbmTuned,22,3429,122,,,0.10237365931779485,0.28630242529866756,0.6760224388628145,0.0,,,,0,0,122,44
h10_d05,LightGbmTuned,22,3429,122,,,0.10237365931779485,0.28630242529866756,0.6760224388628145,0.0,,,,0,0,122,45
h10_d05,LightGbmTuned,22,3429,122,,,0.10237365931779485,0.28630242529866756,0.6760224388628145,0.0,,,,0,0,122,46
