stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,2,1095,127,0.5634556574923547,0.259311205140324,0.13015289755806095,0.11163181785743659,0.3862141222079792,0.07086614173228346,0.4444444444444444,2.502613467010408,1.2763055904484109,9,18,127,42
h10_d05,LightGbmTuned,2,1095,127,0.5634556574923547,0.259311205140324,0.13015289755806095,0.11163181785743659,0.3862141222079792,0.07086614173228346,0.4444444444444444,2.502613467010408,1.2763055904484109,9,18,127,43
h10_d05,LightGbmTuned,2,1095,127,0.5634556574923547,0.259311205140324,0.13015289755806095,0.11163181785743659,0.3862141222079792,0.07086614173228346,0.4444444444444444,2.502613467010408,1.2763055904484109,9,18,127,44
h10_d05,LightGbmTuned,2,1095,127,0.5634556574923547,0.259311205140324,0.13015289755806095,0.11163181785743659,0.3862141222079792,0.07086614173228346,0.4444444444444444,2.502613467010408,1.2763055904484109,9,18,127,45
h10_d05,LightGbmTuned,2,1095,127,0.5634556574923547,0.259311205140324,0.13015289755806095,0.11163181785743659,0.3862141222079792,0.07086614173228346,0.4444444444444444,2.502613467010408,1.2763055904484109,9,18,127,46
h10_d05,LogisticRegressionL2,3,1222,126,0.7671068427370948,0.4191157701696343,0.18185962723029256,0.23398910354706393,0.8266997226637287,0.12698412698412698,0.1875,1.5786233842915027,0.9912742202452363,16,7,126,42
h10_d05,LogisticRegressionL2,3,1222,126,0.7671068427370948,0.4191157701696343,0.18185962723029256,0.23398910354706393,0.8266997226637287,0.12698412698412698,0.1875,1.5786233842915027,0.9912742202452363,16,7,126,43
h10_d05,LogisticRegressionL2,3,1222,126,0.7671068427370948,0.4191157701696343,0.18185962723029256,0.23398910354706393,0.8266997226637287,0.12698412698412698,0.1875,1.5786233842915027,0.9912742202452363,16,7,126,44
h10_d05,LogisticRegressionL2,3,1222,126,0.7671068427370948,0.4191157701696343,0.18185962723029256,0.23398910354706393,0.8266997226637287,0.12698412698412698,0.1875,1.5786233842915027,0.9912742202452363,16,7,126,45
h10_d05,LogisticRegressionL2,3,1222,126,0.7671068427370948,0.4191157701696343,0.18185962723029256,0.23398910354706393,0.8266997226637287,0.12698412698412698,0.1875,1.5786233842915027,0.9912742202452363,16,7,126,46
